1.6666666666666665,2.5,0,32025558.903928725746096411462488677053798970842030614935450143581170092691100034674693592687492151902193471138373723025198896865917225089588389661754232100116090586864704891821860449449696642101552816477601289440272976403957781909868394184818693567208548711529730459430024151
1.6666666666666665,2.5,1,24019144.554822362098809343253824276725389638181463826721023764060873743392883008879158397301695992374182758042093141770004499182514497099427128856328984231401999087314507275121670437680198964411261878824904332857928203262553123083865753305043696910739387336758677903229529476
1.6666666666666665,2.5,2,0.0062588477184237645940493647621393347500806002348122461484870251491161549222174250528455573754480157629244067049026546901784197432817085057050142534536701316591164279831798847812074256030137598372972918640827090417031257293520816219521840073733134407491149120552576913523049773
1.6666666666666665,2.5,3,0.0037364180819779442144031977910633114499972901678589871182777096464372302979273689616066767808744289635053133334952569998257502888670780072936967024399526827824190954332475192828589013305201554786685946269099199475102157425016237544516093885128777183727951154117514731675744766
1.6666666666666665,2.5,4,0.0019920539286184498111742090611699988381667526031787904951068833794757586249280391745960095963883985190083650360183418086786902935712384821332633966116542113274112081061826743451965516749879299587410723550448383957128170330376400386158616021693917077423839569589314495561974724
1.6666666666666665,2.5,5,0.0013157321462625904610352660952188366299410261182586007227811020268256839390088925754004191205903716672625499358193854690338791450847992428711049766540490450077258431429995015100839609637595495953189833063748901779592909360669308955263028568450381783341762015013325636163656238
1.6666666666666665,2.5,6,0.0012811831602201883666257529315953262647852946006604254284535174671921544307056093513289161141387128437912356968900380607915747629841303481808887973850896725466459412551240636254919637627210177839304557853775917799400873593026490549425294962840755366134794636145376836515487353
1.6666666666666665,2.5,0,900.22810128139199627488723865737700946470055366053501924218942912452723658386081665293014757950323542869810915796193803459052326236242478156882762521390574947303092476207854863339147081440718026200916361051110299456914696918785268344720200668275860778118795031087390730723568
1.6666666666666665,2.5,1,505.51489654844140951477519029909774788131490784297612473494142259907987704984785767834468225784856751786593656181932399288364433692944522088678204313210915356522568933970330219836485236697398368297785407884542162775336088259240877019288740414871771479023382477158161845791942
1.6666666666666665,2.5,2,474.40055258417099591484635600372834733253518702480408641373160414273490148243650326235110574921329651786336483756505545634753706211591811937701530597710718884587388038643369517597213598009018154915495421301102469620187253606768748076946710270491473055292993277779260545056721
1.6666666666666665,2.5,0,192370759.76591064827701232804909893687283863033711713706943965240837441146892708953933978391453453187189575401760654823646501092997469938206422884142731629550965956974793776256075766101498532064608964818660104803532663971799073589982676077241587501781315709890334334500855023
1.6666666666666665,2.5,1,70744561.100466813864854964826514809637686005173900380399086609260660250825605357258758536166101294147804004292867625093602277300082082869188041955604129569281563543416386492743086016569923388686816404560840569523032551237664519974792283860680993516318515501162563678743111517
1.6666666666666665,2.5,2,26016055.583432037423626374963335584808562766944716302759150269923168492601507603962566415720451237151392404226560389222677859494392730348458028170283032343781336641194380858555039671069055697989088863547818831531398125641978802614762512391479029454661339648500319495959718422
