0.25,0.30000000000000027,0,3111289500190325.064098377629110142963300496552007970554554568276438336166413577353437117439195977102953383946764128547638288642641049929035743760728795025758429310968459637483997724349428347886189244192117603648771794185712514817890017292368348016671539098283891737821997423
0.25,0.30000000000000027,1,194449208975727.69593805990086919581762729937156394898397616851479162987434911255726045887744639354955387879355196124171564459398101632629386109136613550025230905509954592424180736152074560214755983932449747217900553502637357219285675536382354541349446487377816716711932841786
0.25,0.30000000000000027,2,12151637071374.794716697230517945061372836217329355097553043788819312471019759078882325738783457753758616014538277418291696030698314345583198563393906185869300866913095875175361048210973975071453215778491951469181432631301707574523267799720129076353503545218466045164277796265
0.25,0.30000000000000027,3,759181742561.2878185605760060660982563444811357779009319803375927911818552392149499768092938475838664573274111646007599660099591453534820743621363843056723548881783333469451291981668430671238708729846665203513771685670495560483267541663083708731867932377726013397358821462573
0.25,0.30000000000000027,4,47411091984.898769827708866287507241671685698054109391221759945500290396395126894723431150212429164683308806963249417189105727394711975765185648745768312829723916218701190474074090861726852753340679637976349961470166757216063920441490995267736547897796834125542950018646661358
0.25,0.30000000000000027,5,2961746848.7865321774864909161145803960121316348898145241523742098251523185305659614562462671293284920643679907476005489351996188229834003585037498690544148538973264897469563376103862796592565082190698180955903217318853819641404609553482612490449333939967412165410326228939623
0.25,0.30000000000000027,6,185103354.56021935805223260577944409385192595217585724007675732580694505604580191594283784765359484778664070584421970452671246001118571600934844026873091473391744638030881221313850986309231936847519735864202522829820927176643029404622072947219380692030022139661870028136244473
0.25,0.30000000000000027,7,11568959.298304557341649543918950360406692945590639298605960954593518235986903189737577097351848550681420311362570786216537072208415826592645762839442768717167443616521361824198275646044821881961081696454386642201609962090424363883848080210652959642412839049370377765621310535
0.25,0.30000000000000027,8,723059.95604975401237270690489300128418325420257187088752874561704100325591732337010768755430739419666599067873916919968700480015622120173146224016975871803171841680539105958591206945538139946291727138525255360000904699364921830425576909241434562224978139785919109823542369516
0.25,0.30000000000000027,9,45191.247251635379989084122630030030222853376055752338177821187549354685827736054783295740024599415164283535967012677823692737982392663306665154447720972437423991585961223378977819648757686514747897767261103860218524901373946038240469239806180154767064439877769045116061466669
0.25,0.30000000000000027,10,2824.4529532038985186938514565728688297336611641271191970897827193059979419518447287314981962051371271580646135924901902771570704778904290149261316646687177380405533403441368685556871518849234910344934349016495238321697634049734580145544795329593485444385332496065463262566383
0.25,0.30000000000000027,11,176.52830957480996648950397856230657088195078214926458591180150678669133184359524163360361756196474780771248206961673182501834758033845370863807053255118701867213543031055506940345161667674191645364303041183009525972746689242053096732416944872220281192544498909312120662162504
0.25,0.30000000000000027,12,11.033019348401487910093266869381199698423050131612422096614780244451453049836005883628378432502235849879621147356676103620785387958046390875556546847103036457183625426402689519983543621490749953829411172619263487447592883610986412947565205188227119646680765819136370664708444
0.25,0.30000000000000027,13,0.68956370927037618745941125859872761040610720834096374537596367688764728195468588014123472921349977613853076126650381464376280380852620083146059601558373371247167894642565785148355603250001023510098662889476877122472232480697954308110489583849394211434267501360221361613278573
0.25,0.30000000000000027,14,0.043097731828239903154937124147784372260746552638071532020481020347722473457561864489874852071768615423009292345440300421574620538781411712626146584579852984215782033272317088252487864922465562800932878902977442522739992378964590858642981293314471319788183449023364970691024279
0.25,0.30000000000000027,15,0.002693608238975679091077618759866979658821492397659071069832281322008370070354450247259896192109021214826168586247920365504023345171597591395373605125954639372987055698806687015296985267118115358712398959847261239377558716942406001118444651927624768145077962572445390199137667
0.25,0.30000000000000027,16,0.00016835051486366311869352371898808604509637831391581747174868577739003885723329948200250917427207799339600239099315812967379241622951333049893764223229903082971737107186577830113129479474114390877261460592187355066244463524428707434107955304875952171656429940244613199078093394
0.25,0.30000000000000027,17,0.000010521907160900686029174001834394960200727799910597659319493978802755446699579883736298207509497713405712938916987367194256936323403925685513884389029364579769593099694641470505131771946025011238899221333687744881354742786344641025447832525176498187160389300652138916950789174
0.25,0.30000000000000027,18,0.00000065761919303674627473584305305729675253623338710954518127845289382142125335034586543229456900040539185037486730213649270156389208786427467189112918869657654581058599992883727973806575955841878258905590701803659801990477622828045321680381789375122213056806329940034289021090899
0.25,0.30000000000000027,19,0.000000041101198434910047586700310086547076729860824452499837247108908216834519235063018257058263491603154338570931364895230807258570398969013356992189397889348631701697658345361302667554742830650133478208725887118795703326026274886368402639869315901666216024163429930745167042135351
0.25,0.30000000000000027,20,0.0000000025688246197102509383876655223001353827786309706468124954517460263510067413264704562221223128306824879628656791850426392846679423633100182677404800129036337700168507800311998700454556164653446725403120866761406461304308963002022171970884912906009492569969275970170461785825205
0.25,0.30000000000000027,21,0.00000000016055146811400528312042115707891579097531102685509485691500597029964235884813105105731191224640513201471076387305543203698549980688949964877603123529222788522378797071331947186844262052097135162686702861065838391760076610831012089261160191836957480040654850903421579351987961
0.25,0.30000000000000027,22,0.000000000010034449102675334526366761842516849331025091560617554423489253644495493093065207375997481760878998352346367405882632453481935481696146747442111322031233922049973328209573197481520954429246382259218750062897530166928288700760122919625532877586874079744361165934654500882679753
0.25,0.30000000000000027,0,0.000000000010034449102675334526366761842516849331025091560617554423489253644495493093065207375997481760878998352346367405882632453481935481696146747442111322031233922049973328209573197481520954429246382259218750062897530166928288700760122919625532877586874079744361165934654500882679753
0.25,0.30000000000000027,0,0.000000000010034449102675334526366761842516849331025091560617554423489253644495493093065207375997481760878998352346367405882632453481935481696146747442111322031233922049973328209573197481520954429246382259218750062897530166928288700760122919625532877586874079744361165934654500882679753
