0.7777777777777777,3.5,0,6945539379605.5175289401847584050632522413401478918543473342012970464330721115928314388220757541187215689125044258030727052285602545037858889621628858232422763261610317515669458376256956338943761454928331816120781214173407454353010905821569433919648748935414571819430283318679
0.7777777777777777,3.5,1,16.054222532627961604873773048442955179654403171308717770230577856705551116333966134974421529911597508930243169914080207436147735005299593988704969482767781913255940970426242659909827010334022791307940286391317061365275685630557862304214714065986610959565088121281991653376027
0.7777777777777777,3.5,2,5.9050352741418033924056813835233900965130467777978079192174948518354173018882902176098098352992227817045006087675232654017144693630181355189317137023199754875574033619402840004133499744985004563642555642694168424828407604255823550643921069634044797563416954565515504570143111
0.7777777777777777,3.5,3,2.1718754468701520840691142187540030758263696207957621623782465631282014079639078336880286122558745892144142933859551227576317595057708379852510792825790285659911449240853327801073731149129572307283828777666359508303802676639363817650756953343984877961224883564906756972377351
0.7777777777777777,3.5,4,0.79881209147774328530173540075984722179211283541787486845822375545933331591566650251816250660329006772116949166389545527851908224001863854969498634124574097335954970054566546380568951278358260559914362483969760610715683402327658748743566257288922115438584818051677809690286481
0.7777777777777777,3.5,5,0.29379981604499175576142819966791436479324352197082530225119077737293810138471908154353815008577261397011590878174110054665452069635794653077871202915466406491374452514092995675183316955819799427653796732639123893216047563491029118927375442593688698868697574753338223403720397
0.7777777777777777,3.5,6,0.10805763345623931852094218479268112457045178717340024676261871662462776444184681284548468105872882651510887382305399216085212845629638205317506583843933987619966234919389338019964089604596658155282526714724037697529364464717601409258676484680458027362326140650591000743715088
0.7777777777777777,3.5,7,0.039742599364261953912742782419973991399284518594659774707542649294356986677832570245077351756088669066600111319623798758837128380264699559602540720037249655239779310367593586917573749214504543550960836743315304656541144844440917869939618825586465186698023169962551825440193629
0.7777777777777777,3.5,8,0.014616847994557737212053175580631664031917590498524528285578801071770220167643944803561225763875395056387654795972849431422351033724443196880194591022389447727973493005675349188052064583211832902901457932125845860338256295869834261444414308606540486257446916335562380393711471
0.7777777777777777,3.5,9,0.0053758521029209756281139283604201636079192635197072644085869738338305998497496213788734965947509866728812212053554505725222666274557917988739782389557286117087554603067776637739127506139908276773888574764804710357877090714903404915276068054978112299537913182847301022117229784
0.7777777777777777,3.5,10,0.0019771308869848933690510584657236089928831215501638427353446513259516117397862511605542233248113343330636233763222254727932268331852771755989075069550490761034390045324214295231345475296624530957068933008512440461290655281301745483767175436553612269616171946958204066905666638
0.7777777777777777,3.5,11,0.00072713060088118910273835164777311756647635900902702114065553652873176858657777346012198708276031555381721685969357024105273904055703956166434839240615354020178743794875086830323891204648465003347738445326974957678978296187798948980301414807839513846092922002316133400810652474
0.7777777777777777,3.5,12,0.00026739748276399113778614964530851070723510532542459409930344976286712128302930721363621738830797085617552264204414443214407947047059639668980675895509848263626449816640314357726973112079375926431723820461105778829375375809445299542964874314847976541238631935364306563902785131
0.7777777777777777,3.5,13,0.000098308399786886972852418627263494842810742884123294392500676287343372642538241355418664802063624657492188738507041901741893453885346844030741277606094143095562973851953435684154237072477058533415863604386005606661180452610111834580207809488321071604805661286072423733110432775
0.7777777777777777,3.5,14,0.000036108589514134498664487485455509607400659117044310951351538852550432722896869419730586030609050065247285928589119055602505928679743839758212338932470240193791977327950923949906754399410644251198319093224195383077605513579714829703172605578150516466688643149835525723351009704
0.7777777777777777,3.5,15,0.000013215115290569907401085365937314879514485427738875737054714471813408581480229060444826983264136402712026483515044677266527317278570945004839018404472870751994038505285634476303361629053691443905348879769026214644574215863614117849722246212596935426789974248068889944964960297
0.7777777777777777,3.5,16,0.0000047713171708835436976290778186643815240544598448548010758211107330070270880460535800780371068674545585933268328165281205154888885944861122631122847121484688863801153376434136601895069391373424926422957186632185827775473534120215665449529589367175699288963696739978990588820122
0.7777777777777777,3.5,17,0.0000016374628489830244377229103528048363156825052513838430195110665255678864070311777942743765588327481646642879141128042043851790060723659127696275143558229160738402602735697518283423758899007885641307737901093763011945964019917305487574289630279649779346128753518699607317433376
0.7777777777777777,3.5,18,0.00000046835853591610944665192311263474196367698843065345929759335134789884826949886616446138581699113188265379177118227249150622062793385346759902169687946974805413553587224759141082724330818335540078581414861172305565918818162548104189698655201288732001714050587904617330664140629
0.7777777777777777,3.5,19,0.000000074726649396837212157220954025361738024887123366041015234367841317173211819960115829116307337427863991921893584145680618222343081985785990256386625798154861278661219428430121534048100091243107295313364476925294211088052079889891505361728122639393696407178109840123854548738731
0.7777777777777777,3.5,20,0.0000000026006183555225726773631080891135257761521770483237031865266320662040238734265288182932469370836165490060933358836815132849316695462990024279497498760945477348661258419735010150549072752626257726666097785742890456479359064770172944408347675097767270792480394265720521481767959
0.7777777777777777,3.5,21,0.0000000000033436790494797349706242468145348077061172719772872561807453257362779786506466370034914607855257190384824049473420328539619975347370682651926223139721221569552816099314410944200578657638404501818883382337327522401727109353841815741687581048267607443894045524705472000279181352
0.7777777777777777,3.5,0,0.0000000000033436790494797349706242468145348077061172719772872561807453257362779786506466370034914607855257190384824049473420328539619975347370682651926223139721221569552816099314410944200578657638404501818883382337327522401727109353841815741687581048267607443894045524705472000279181352
0.7777777777777777,3.5,0,0.0000000000033436790494797349706242468145348077061172719772872561807453257362779786506466370034914607855257190384824049473420328539619975347370682651926223139721221569552816099314410944200578657638404501818883382337327522401727109353841815741687581048267607443894045524705472000279181352
