0.33333333333333326,3.0,0,96479356981646118496803682.32816193916205946124867900490417605308967779486496747109567009128555637729808157941452565273193905068484732998753572837570382012765447527253167721218565050552909653671971905496234599235708161176821361734229943353036905221990105560703903407805932267
0.33333333333333326,3.0,1,0.0024345854693227148166194419775875187278181224690255692739327652739368788139155989784900856559350548870488259078409799726055725340750576989579482294034748995164286207850243780916219254851564226018432878616117967534954102467930520290857811445791101011442934226110960445589952793
0.33333333333333326,3.0,2,0.00056573864229639036649986400143730467395305387249527498652563133708254688765967692010697045196603058516260746674614876439963792285087581964097463497708916925502192907690423974876857505576391219918976025360423860117065618148003382197434842824504112500509648538634284817312333939
0.33333333333333326,3.0,3,0.000035398502721431822643146340704189444630960058778122266373983157962286514268966941104992709883111029362672175448150772034257554906932545703730127115835617615013474595050951910360724067114885512608725742252737615743619207861504138838875554131988163745649063633701232430413960196
0.33333333333333326,3.0,4,0.0000022212559860105579644081771246445388251709136867654793983467727994840437302673577800047362096888234593497983094403200049908253169927142672667331497143203804748762124852285490957029662384202454510219061966962313960661501101433452741534034929554173831934806816713938783135366257
0.33333333333333326,3.0,5,0.00000014037222070111455961504466543735389661489668716508717352177101825083699875740343957910243254975494731702401207223505006070964279673515407958564566173067990973353420440303023183377658041860955642810044447779006273911356136253800034981356101937911234411873923469873120831082035
0.33333333333333326,3.0,6,0.0000000089481610889074154358850104198441808694998865722334402761170879654539245921255813639053121647036470639373689609351330865121466776009142502421303772880476239347177275121894043831366296422695185207415731838897330288839639524902726100903933245232738711439206209895871306993700278
0.33333333333333326,3.0,7,0.00000000055755790226201112942925821449613676480512105459938209328573353685651271943912983081392953622160095836405689889557583197154103470885181636190329327000344007773287985793030374867197922620565186371908560819533062990808244713485512441901744111954494595597478805207783117656596402
0.33333333333333326,3.0,8,0.000000000034579408918290463053153205217331113270783464780908235082219620261215692683780798700068983337690410996247139605113074895071401247279055681034378882238581626855672940757901051884057300243116809477825920609866183048119260508724736794627340185272254262938987217759028818212114617
0.33333333333333326,3.0,0,0.000000000034579408918290463053153205217331113270783464780908235082219620261215692683780798700068983337690410996247139605113074895071401247279055681034378882238581626855672940757901051884057300243116809477825920609866183048119260508724736794627340185272254262938987217759028818212114617
0.33333333333333326,3.0,0,0.000000000034579408918290463053153205217331113270783464780908235082219620261215692683780798700068983337690410996247139605113074895071401247279055681034378882238581626855672940757901051884057300243116809477825920609866183048119260508724736794627340185272254262938987217759028818212114617
